seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
5,1,30,99.59040625,100.0,0.73684375,0.74,4,64
5,1,31,99.58321875,100.0,0.736703125,0.74,6,64
5,1,32,99.611953125,100.0,0.736609375,0.74,4,64
5,1,33,99.60117187499999,100.0,0.7364531249999999,0.74,3,64
5,1,34,99.62631250000001,100.0,0.7364062499999999,0.74,7,64
5,1,35,99.63709374999999,100.0,0.7362656249999999,0.74,1,64
5,1,36,99.6263125,100.0,0.7362187499999999,0.74,5,64
5,1,37,99.6263125,100.0,0.735953125,0.739,4,64
5,1,38,99.6119375,100.0,0.735703125,0.739,5,64
5,1,39,99.619109375,100.0,0.73546875,0.739,6,64
5,1,40,99.59754687499999,100.0,0.73525,0.739,5,64
5,1,41,99.57959374999999,100.0,0.7349999999999999,0.739,3,64
5,1,42,99.57959374999999,100.0,0.734796875,0.738,5,64
5,1,43,99.55803125,100.0,0.734515625,0.738,3,64
5,1,44,99.543671875,100.0,0.734375,0.738,6,64
5,1,45,99.56523437499999,100.0,0.734234375,0.738,4,64
5,1,46,99.561640625,100.0,0.7340625,0.738,6,64
5,1,47,99.55445312500001,100.0,0.7339375,0.737,5,64
5,1,48,99.58678125,100.0,0.733703125,0.737,4,64
5,1,49,99.59756250000001,100.0,0.733578125,0.737,3,64
5,1,50,99.61192187500001,100.0,0.7336718750000001,0.743,5,64
5,1,51,99.647859375,100.0,0.7336562500000001,0.744,4,64
5,1,52,99.655046875,100.0,0.7333125,0.738,5,64
5,1,53,99.65145312499999,100.0,0.7331093750000001,0.738,6,64
5,1,54,99.65864062499999,100.0,0.732921875,0.737,4,64
5,1,55,99.65145312499999,100.0,0.7326718750000001,0.737,5,64
5,1,56,99.6263125,100.0,0.7323593749999999,0.736,3,64
5,1,57,99.619125,100.0,0.73209375,0.735,9,64
5,1,58,99.62629687499998,100.0,0.7317499999999999,0.735,4,64
5,1,59,99.60834375,100.0,0.7315937499999999,0.735,3,64
5,1,60,99.62271874999999,100.0,0.7315625,0.735,5,64
5,1,61,99.64426562499999,100.0,0.7314375,0.739,4,64
5,1,62,99.647859375,100.0,0.731296875,0.738,6,64
5,1,63,99.66940625000001,100.0,0.731234375,0.736,3,64
5,1,64,99.67657812499999,100.0,0.7310468749999999,0.735,8,64
5,1,65,99.63346874999999,100.0,0.7304531249999999,0.735,5,64
5,1,66,99.629875,100.0,0.730046875,0.735,5,64
5,1,67,99.63346874999999,100.0,0.729890625,0.735,7,64
5,1,68,99.6514375,100.0,0.7297500000000001,0.735,3,64
5,1,69,99.64065625,100.0,0.72946875,0.735,5,64
5,1,70,99.65145312499999,100.0,0.729328125,0.735,6,64
5,1,71,99.647875,100.0,0.7290625,0.734,2,64
5,1,72,99.647875,100.0,0.729015625,0.734,2,64
5,1,73,99.63709374999999,100.0,0.7289531249999999,0.733,8,64
5,1,74,99.63709374999999,100.0,0.72871875,0.733,3,64
5,1,75,99.62990625,100.0,0.7285781249999999,0.733,5,64
5,1,76,99.62632812499999,100.0,0.7284531249999999,0.733,4,64
5,1,77,99.629921875,100.0,0.7282656249999999,0.733,5,64
5,1,78,99.62990625,100.0,0.7279687499999999,0.733,5,64
5,1,79,99.62271874999999,100.0,0.727703125,0.733,2,64
5,1,80,99.62631250000001,100.0,0.72759375,0.733,3,64
5,1,81,99.61553125,100.0,0.72734375,0.732,5,64
5,1,82,99.6119375,100.0,0.7270625,0.732,1,64
5,1,83,99.60834374999999,100.0,0.7270468749999999,0.732,3,64
5,1,84,99.615515625,100.0,0.7268749999999999,0.732,4,64
5,1,85,99.633484375,100.0,0.726796875,0.732,7,64
5,1,86,99.615515625,100.0,0.726328125,0.731,4,64
5,1,87,99.62629687500001,100.0,0.7263125,0.731,5,64
5,1,88,99.619125,100.0,0.7261093750000001,0.731,4,64
5,1,89,99.61553125,100.0,0.7259375,0.73,6,64
5,1,90,99.594,100.0,0.725609375,0.73,7,64
5,1,91,99.633515625,100.0,0.7254687499999999,0.729,5,64
5,1,92,99.65865624999999,100.0,0.725328125,0.729,1,64
5,1,93,99.65506249999999,100.0,0.7252812499999999,0.728,3,64
5,1,94,99.64428124999999,100.0,0.7251562500000001,0.728,4,64
5,1,95,99.63709374999999,100.0,0.7250000000000001,0.728,4,64
5,1,96,99.65506249999999,100.0,0.72484375,0.728,4,64
5,1,97,99.64068749999998,100.0,0.724515625,0.728,8,64
5,1,98,99.67303125000001,100.0,0.724359375,0.729,2,64
5,1,99,99.67303125000001,100.0,0.7243593749999999,0.729,4,64
5,1,100,99.67301562499999,100.0,0.724234375,0.728,5,64
5,1,101,99.65145312499999,100.0,0.724015625,0.727,6,64
5,1,102,99.64068749999998,100.0,0.7237968749999999,0.727,2,64
5,1,103,99.64428124999999,100.0,0.7237031249999999,0.726,3,64
5,1,104,99.64428125,100.0,0.7236093749999999,0.726,5,64
5,1,105,99.644265625,100.0,0.7233125,0.726,4,64
5,1,106,99.633484375,100.0,0.723125,0.726,5,64
5,1,107,99.629890625,100.0,0.723046875,0.726,4,64
5,1,108,99.647859375,100.0,0.7230312499999999,0.729,5,64
5,1,109,99.67659375,100.0,0.7228749999999999,0.727,4,64
5,1,110,99.66582812499999,100.0,0.72278125,0.727,1,64
5,1,111,99.66582812499999,100.0,0.722703125,0.726,7,64
5,1,112,99.68378125000001,100.0,0.7225937499999999,0.726,2,64
5,1,113,99.68737499999999,100.0,0.72253125,0.726,4,64
5,1,114,99.67659375,100.0,0.722375,0.726,6,64
5,1,115,99.64428124999999,100.0,0.7221718749999999,0.726,12,64
5,1,116,99.70534375,100.0,0.7219687499999999,0.726,10,64
5,1,117,99.67299999999999,100.0,0.7215156249999999,0.726,17,64
5,1,118,99.68378125,100.0,0.72059375,0.726,11,64
5,1,119,99.69096875,100.0,0.7202968750000001,0.726,11,64
5,1,120,99.7340625,100.0,0.72,0.726,12,64
5,1,121,99.73406250000001,100.0,0.7193125,0.725,17,64
5,1,122,99.72328124999999,100.0,0.718203125,0.724,12,64
5,1,123,99.7340625,100.0,0.717703125,0.723,9,64
5,1,124,99.71609375,100.0,0.717078125,0.723,6,64
5,1,125,99.72328124999999,100.0,0.7168124999999999,0.722,12,64
5,1,126,99.73046874999999,100.0,0.71628125,0.722,6,64
5,1,127,99.7340625,100.0,0.716,0.722,10,64
5,1,128,99.7340625,100.0,0.715515625,0.721,13,64
5,2,1,80.001140625,82.732,0.3123125,0.331,41,64
5,2,2,81.17621875,83.414,0.30598437500000003,0.326,36,64
5,2,3,81.751265625,84.333,0.30287499999999995,0.323,24,64
5,2,4,82.13928125,84.338,0.30062500000000003,0.323,24,64
5,2,5,82.410375,84.338,0.29942187499999995,0.32,18,64
5,2,6,82.652828125,84.566,0.29884374999999996,0.322,19,64
5,2,7,82.778875,84.566,0.298953125,0.324,18,64
5,2,8,82.713890625,84.566,0.297171875,0.324,13,64
5,2,9,82.887328125,84.566,0.2976875,0.324,15,64
5,2,10,83.09692187499999,84.571,0.29793749999999997,0.324,11,64
5,2,11,83.14,84.571,0.29779687499999996,0.324,11,64
5,2,12,83.183171875,84.571,0.297921875,0.324,10,64
5,2,13,83.2084375,84.571,0.2976875,0.324,7,64
5,2,14,83.157984375,84.571,0.29660937499999995,0.324,7,64
5,2,15,83.20121875,84.571,0.296203125,0.324,6,64
5,2,16,83.22679687499999,84.571,0.295703125,0.322,9,64
5,2,17,83.24131249999999,84.571,0.295015625,0.322,11,64
5,2,18,83.23775,84.571,0.29407812499999997,0.313,6,64
5,2,19,83.270515625,84.571,0.29381250000000003,0.313,7,64
5,2,20,83.397078125,85.033,0.29417187499999997,0.313,5,64
5,2,21,83.335609375,85.033,0.2935,0.313,8,64
5,2,22,83.346546875,85.033,0.29317187499999997,0.311,5,64
5,2,23,83.36812499999999,85.033,0.29326562500000003,0.311,4,64
5,2,24,83.288796875,85.033,0.2926249999999999,0.311,9,64
5,2,25,83.285296875,85.033,0.29234375,0.311,3,64
5,2,26,83.28175,85.033,0.29196875,0.311,6,64
5,2,27,83.383359375,85.033,0.2921875,0.311,10,64
5,2,28,83.582234375,85.033,0.29309375,0.311,9,64
5,2,29,83.549640625,85.033,0.29228124999999994,0.311,6,64
5,2,30,83.51353125,85.033,0.29190625000000003,0.311,4,64
5,2,31,83.53156249999999,85.033,0.29184374999999996,0.311,5,64
5,2,32,83.5171875,85.033,0.29112499999999997,0.305,5,64
5,2,33,83.52451562499999,85.033,0.2909999999999999,0.305,2,64
5,2,34,83.50273437499999,85.033,0.290953125,0.305,4,64
5,2,35,83.466734375,85.033,0.29071875,0.305,4,64
5,2,36,83.46665625,85.033,0.29037499999999994,0.305,6,64
5,2,37,83.462921875,85.033,0.29028125,0.305,2,64
5,2,38,83.46296875,85.033,0.29025,0.305,7,64
5,2,39,83.498921875,85.033,0.29015625,0.305,6,64
5,2,40,83.513375,85.033,0.2900468749999999,0.3,2,64
5,2,41,83.50615625,85.033,0.28996875,0.3,5,64
5,2,42,83.53157812500001,85.033,0.29006249999999995,0.3,5,64
5,2,43,83.58948437500001,85.033,0.29021874999999997,0.3,2,64
5,2,44,83.58578125,85.033,0.29007812499999996,0.3,7,64
5,2,45,83.58223437500001,85.033,0.2895625,0.3,2,64
5,2,46,83.5460625,85.033,0.28934374999999996,0.3,5,64
5,2,47,83.54996874999999,85.033,0.28934375,0.3,3,64
5,2,48,83.5825,85.033,0.28940625,0.3,3,64
5,2,49,83.589734375,85.033,0.289296875,0.3,3,64
5,2,50,83.58978124999999,85.033,0.289296875,0.3,2,64
5,2,51,83.571953125,85.033,0.289109375,0.3,2,64
5,2,52,83.593515625,85.033,0.2893125,0.301,3,64
5,2,53,83.60425000000001,85.033,0.2893125,0.301,3,64
5,2,54,83.64417187500001,85.033,0.28957812499999996,0.301,7,64
5,2,55,83.61545312499999,85.033,0.28912499999999997,0.301,6,64
5,2,56,83.590015625,85.033,0.28884374999999995,0.301,5,64
5,2,57,83.593609375,85.033,0.28895312500000003,0.301,6,64
5,2,58,83.622515625,85.033,0.288953125,0.301,4,64
5,2,59,83.55751562500001,85.033,0.28840625,0.3,2,64
5,2,60,83.52139062500001,85.033,0.28826562499999997,0.3,3,64
5,2,61,83.53946875,85.033,0.28840625000000003,0.3,3,64
5,2,62,83.55396875,85.033,0.288359375,0.3,6,64
5,2,63,83.629921875,85.033,0.288578125,0.3,2,64
5,2,64,83.69148437499999,85.033,0.288515625,0.3,6,64
5,2,65,83.71340625,85.033,0.28853124999999996,0.3,5,64
5,2,66,83.74223437500001,85.033,0.288578125,0.307,3,64
5,2,67,83.695171875,85.033,0.288234375,0.3,2,64
5,2,68,83.72778124999999,85.033,0.28821874999999997,0.3,3,64
5,2,69,83.7638125,85.033,0.28815624999999995,0.3,2,64
5,2,70,83.774703125,85.033,0.28828125,0.3,3,64
5,2,71,83.75665624999999,85.033,0.288015625,0.3,4,64
5,2,72,83.767453125,85.033,0.28784374999999995,0.3,2,64
5,2,73,83.77476562499999,85.033,0.287828125,0.3,4,64
5,2,74,83.763953125,85.269,0.287875,0.3,5,64
5,2,75,83.83628124999998,85.269,0.288296875,0.3,5,64
5,2,76,83.8796875,85.269,0.288296875,0.3,5,64
5,2,77,83.86531249999999,85.269,0.28817187499999997,0.3,5,64
5,2,78,83.98098437499999,85.269,0.28865624999999995,0.303,3,64
5,2,79,83.98828125,85.269,0.2884375,0.303,4,64
5,2,80,84.01374999999999,85.269,0.288328125,0.3,4,64
5,2,81,83.97753125,85.269,0.288203125,0.305,4,64
5,2,82,83.93759374999999,85.269,0.28771875,0.305,3,64
5,2,83,83.91604687499999,85.269,0.287703125,0.305,3,64
5,2,84,83.91253125,85.269,0.287625,0.305,3,64
5,2,85,83.941328125,85.269,0.287640625,0.305,1,64
5,2,86,83.937765625,85.269,0.287609375,0.305,2,64
5,2,87,83.919625,85.269,0.2874375,0.305,5,64
5,2,88,83.948640625,85.269,0.28746875,0.305,6,64
5,2,89,83.90899999999999,85.269,0.28710937499999994,0.305,6,64
5,2,90,83.90173437499999,85.269,0.28684374999999995,0.305,3,64
5,2,91,83.923546875,85.269,0.28707812499999996,0.305,4,64
5,2,92,83.9525625,85.269,0.28715625,0.305,1,64
5,2,93,83.96698437500001,85.269,0.28721875,0.305,2,64
5,2,94,83.94885937499998,85.269,0.2870625,0.305,7,64
5,2,95,84.032375,85.269,0.28700000000000003,0.301,5,64
5,2,96,84.039625,85.269,0.286859375,0.301,5,64
5,2,97,84.1048125,85.501,0.2870625,0.301,7,64
5,2,98,84.02175,85.501,0.28625,0.298,9,64
5,2,99,84.00395312500001,85.501,0.28581249999999997,0.298,9,64
5,2,100,84.087359375,85.501,0.28617187499999996,0.298,6,64
5,2,101,84.15959375,85.501,0.28625,0.298,9,64
5,2,102,84.21390625000001,85.501,0.28623437500000004,0.298,8,64
5,2,103,84.268703125,85.501,0.28615625,0.298,8,64
5,2,104,84.29778125,85.501,0.285671875,0.296,12,64
5,2,105,84.29445312499999,85.501,0.28496875,0.296,9,64
5,2,106,84.34525000000001,85.504,0.284625,0.296,6,64
5,2,107,84.39234375,85.504,0.284734375,0.296,9,64
5,2,108,84.40709375,85.504,0.28425,0.296,11,64
5,2,109,84.490453125,85.736,0.2841406249999999,0.296,10,64
5,2,110,84.44365624999999,85.736,0.28328125,0.296,14,64
5,2,111,84.396609375,85.736,0.282140625,0.296,15,64
5,2,112,84.5701875,85.736,0.2823125,0.296,18,64
5,2,113,84.63903125,85.736,0.281671875,0.296,8,64
5,2,114,84.64603125000001,85.736,0.28123437500000004,0.296,9,64
5,2,115,84.714953125,85.736,0.28121875,0.296,9,64
5,2,116,84.74784375,85.736,0.28103125,0.296,11,64
5,2,117,84.827578125,85.736,0.280671875,0.296,10,64
5,2,118,84.798765625,85.736,0.28023437500000004,0.296,15,64
5,2,119,84.856578125,85.736,0.27975000000000005,0.296,10,64
5,2,120,84.8490625,85.736,0.27949999999999997,0.296,7,64
5,2,121,84.885265625,85.736,0.279578125,0.296,8,64
5,2,122,84.906828125,85.736,0.27940624999999997,0.296,11,64
5,2,123,84.917875,85.736,0.2789375,0.296,11,64
5,2,124,84.950515625,85.964,0.278609375,0.296,16,64
5,2,125,84.96490625,85.964,0.27753125,0.291,9,64
5,2,126,85.073390625,85.966,0.277828125,0.291,13,64
5,2,127,85.16717187500001,85.966,0.277578125,0.291,11,64
5,2,128,85.21034374999999,85.966,0.2773593750000001,0.291,8,64
5,3,1,98.63832812499999,99.767,0.366265625,0.386,39,64
5,3,2,99.168703125,99.77,0.358203125,0.381,31,64
5,3,3,99.18346874999999,99.77,0.353171875,0.366,26,64
5,3,4,99.266625,100.0,0.35176562499999997,0.375,20,64
5,3,5,99.30659375,100.0,0.349859375,0.375,19,64
5,3,6,99.32514062499999,100.0,0.348484375,0.375,14,64
5,3,7,99.31059375000001,100.0,0.347734375,0.375,14,64
5,3,8,99.31421875000001,100.0,0.34568750000000004,0.362,15,64
5,3,9,99.31426562500002,100.0,0.344640625,0.362,8,64
5,3,10,99.29596875,100.0,0.3441875,0.362,7,64
5,3,11,99.32124999999999,100.0,0.34385937499999997,0.362,12,64
5,3,12,99.383171875,100.0,0.34365625,0.358,6,64
5,3,13,99.4266875,100.0,0.343421875,0.358,8,64
5,3,14,99.51012499999999,100.0,0.3435625,0.358,7,64
5,3,15,99.5210625,100.0,0.34354687500000003,0.358,4,64
5,3,16,99.539171875,100.0,0.343484375,0.358,5,64
5,3,17,99.542828125,100.0,0.343140625,0.358,5,64
5,3,18,99.535578125,100.0,0.34275000000000005,0.358,5,64
5,3,19,99.521046875,100.0,0.341859375,0.355,1,64
5,3,20,99.539171875,100.0,0.34184375,0.355,1,64
5,3,21,99.53909375,100.0,0.34182812500000004,0.355,2,64
5,3,22,99.53909375,100.0,0.34178125,0.355,4,64
5,3,23,99.546453125,100.0,0.34159375000000003,0.354,6,64
5,3,24,99.52096874999998,100.0,0.341359375,0.354,5,64
5,3,25,99.54278124999999,100.0,0.341125,0.354,3,64
5,3,26,99.55004687499999,100.0,0.34123437500000003,0.354,5,64
5,3,27,99.5390625,100.0,0.34082812500000004,0.354,7,64
5,3,28,99.517375,100.0,0.34015625,0.353,4,64
5,3,29,99.5536875,100.0,0.34032812500000004,0.353,6,64
5,3,30,99.550140625,100.0,0.33982812500000004,0.351,2,64
5,3,31,99.5465,100.0,0.339609375,0.351,4,64
5,3,32,99.54651562500001,100.0,0.339234375,0.351,2,64
5,3,33,99.568171875,100.0,0.33925000000000005,0.351,7,64
5,3,34,99.579078125,100.0,0.33887500000000004,0.35,1,64
5,3,35,99.579078125,100.0,0.3388125,0.35,5,64
5,3,36,99.560859375,100.0,0.33864062500000003,0.35,4,64
5,3,37,99.55714062499999,100.0,0.33851562500000004,0.35,7,64
5,3,38,99.53189062499999,100.0,0.33820312500000005,0.35,5,64
5,3,39,99.53915625,100.0,0.33814062500000003,0.351,6,64
5,3,40,99.53196875,100.0,0.33778125000000003,0.349,6,64
5,3,41,99.53915625,100.0,0.33725,0.348,3,64
5,3,42,99.51734375000001,100.0,0.33714062499999997,0.348,6,64
5,3,43,99.553703125,100.0,0.33684375,0.348,1,64
5,3,44,99.542875,100.0,0.336796875,0.348,3,64
5,3,45,99.52471875,100.0,0.336625,0.348,6,64
5,3,46,99.50312500000001,100.0,0.33628125,0.348,7,64
5,3,47,99.470578125,100.0,0.33584375,0.348,6,64
5,3,48,99.4306875,100.0,0.335265625,0.347,5,64
5,3,49,99.40162500000001,100.0,0.33482812500000003,0.346,2,64
5,3,50,99.38346874999999,100.0,0.33473437500000003,0.346,5,64
5,3,51,99.38715625,100.0,0.334703125,0.346,9,64
5,3,52,99.44143749999999,100.0,0.334359375,0.346,4,64
5,3,53,99.416140625,100.0,0.33387500000000003,0.346,7,64
5,3,54,99.42698437499999,100.0,0.33362500000000006,0.346,5,64
5,3,55,99.437859375,100.0,0.3335625,0.346,5,64
5,3,56,99.45232812500001,100.0,0.33340625,0.346,5,64
5,3,57,99.44520312499999,100.0,0.33299999999999996,0.345,7,64
5,3,58,99.44885937499998,100.0,0.33278125000000003,0.345,5,64
5,3,59,99.46696875,100.0,0.332546875,0.345,3,64
5,3,60,99.46339062499999,100.0,0.332453125,0.345,5,64
5,3,61,99.43435937499999,100.0,0.33218749999999997,0.344,5,64
5,3,62,99.448796875,100.0,0.33203125,0.344,2,64
5,3,63,99.441578125,100.0,0.33184375000000005,0.344,7,64
5,3,64,99.45260937500001,100.0,0.33165625,0.343,4,64
5,3,65,99.49234375,100.0,0.331765625,0.343,4,64
5,3,66,99.48510937500001,100.0,0.3315,0.343,5,64
5,3,67,99.48514062500001,100.0,0.331328125,0.343,7,64
5,3,68,99.506890625,100.0,0.33121875,0.343,9,64
5,3,69,99.49962500000001,100.0,0.330796875,0.343,1,64
5,3,70,99.4888125,100.0,0.330734375,0.343,4,64
5,3,71,99.47796875,100.0,0.330625,0.343,3,64
5,3,72,99.452546875,100.0,0.33048437500000005,0.343,4,64
5,3,73,99.45989062500001,100.0,0.33021875,0.343,5,64
5,3,74,99.445375,100.0,0.33,0.343,6,64
5,3,75,99.40190625,100.0,0.329625,0.343,3,64
5,3,76,99.405390625,100.0,0.3295625,0.343,6,64
5,3,77,99.39081250000001,100.0,0.3293125,0.343,8,64
5,3,78,99.387140625,100.0,0.3286875,0.342,9,64
5,3,79,99.394390625,100.0,0.32818749999999997,0.342,7,64
5,3,80,99.43065625,100.0,0.32810937500000004,0.342,4,64
5,3,81,99.43425,100.0,0.32795312499999996,0.342,8,64
5,3,82,99.423390625,100.0,0.32749999999999996,0.342,5,64
5,3,83,99.43796875,100.0,0.327484375,0.342,7,64
5,3,84,99.4343125,100.0,0.327171875,0.34,9,64
5,3,85,99.466640625,100.0,0.32695312499999996,0.34,6,64
5,3,86,99.49203125,100.0,0.327,0.341,5,64
5,3,87,99.488484375,100.0,0.32665625,0.34,9,64
5,3,88,99.470296875,100.0,0.326203125,0.34,7,64
5,3,89,99.484875,100.0,0.326140625,0.339,7,64
5,3,90,99.48478125,100.0,0.325609375,0.339,7,64
5,3,91,99.4958125,100.0,0.32525000000000004,0.338,10,64
5,3,92,99.5608125,100.0,0.32510937500000003,0.338,5,64
5,3,93,99.5573125,100.0,0.32504687499999996,0.338,12,64
5,3,94,99.582515625,100.0,0.32403125000000005,0.335,5,64
5,3,95,99.5935,100.0,0.32395312499999995,0.335,9,64
5,3,96,99.597234375,100.0,0.323953125,0.335,7,64
5,3,97,99.597328125,100.0,0.323453125,0.335,6,64
5,3,98,99.60459374999999,100.0,0.32323437499999996,0.335,8,64
5,3,99,99.600890625,100.0,0.32260937500000003,0.334,13,64
5,3,100,99.57909375,100.0,0.321671875,0.331,7,64
5,3,101,99.5863125,100.0,0.32142187499999997,0.331,10,64
5,3,102,99.58626562500001,100.0,0.320828125,0.329,13,64
5,3,103,99.629859375,100.0,0.320875,0.341,9,64
5,3,104,99.658875,100.0,0.32020312500000003,0.329,8,64
5,3,105,99.65525,100.0,0.319875,0.329,10,64
5,3,106,99.65160937499999,100.0,0.3194375,0.329,9,64
5,3,107,99.65156250000001,100.0,0.318921875,0.326,12,64
5,3,108,99.68796875,100.0,0.318625,0.327,6,64
5,3,109,99.6880625,100.0,0.318328125,0.326,10,64
5,3,110,99.709765625,100.0,0.31795312500000006,0.326,12,64
5,3,111,99.67362499999999,100.0,0.31731250000000005,0.325,14,64
5,3,112,99.702578125,100.0,0.317,0.325,11,64
5,3,113,99.69521875,100.0,0.316515625,0.323,6,64
5,3,114,99.69514062500001,100.0,0.3163125,0.322,6,64
5,3,115,99.69146875000001,100.0,0.31603125,0.322,10,64
5,3,116,99.7060625,100.0,0.315734375,0.322,10,64
5,3,117,99.74959375,100.0,0.31548437500000004,0.322,9,64
5,3,118,99.7604375,100.0,0.3149375,0.321,8,64
5,3,119,99.749625,100.0,0.31446874999999996,0.32,12,64
5,3,120,99.731375,100.0,0.31365625,0.318,10,64
5,3,121,99.717,100.0,0.31331250000000005,0.318,9,64
5,3,122,99.72784375,100.0,0.31298437500000004,0.317,10,64
5,3,123,99.756921875,100.0,0.312828125,0.317,10,64
5,3,124,99.73154687499999,100.0,0.31253125,0.318,5,64
5,3,125,99.73864062499999,100.0,0.31228124999999995,0.317,12,64
5,3,126,99.764203125,100.0,0.312125,0.317,8,64
5,3,127,99.767796875,100.0,0.31178125,0.317,10,64
5,3,128,99.771328125,100.0,0.31153125000000004,0.317,9,64
